timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7585260823967,Welcome_KAIST,d8:c7:c8:de:3f:60,2432,-89,0,false
7585260824303,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,0,false
7585260823979,Welcome_KAIST,f0:5c:19:8c:23:20,2432,-90,0,false
7585260823638,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-47,1,false
7585260823732,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,1,false
7585260823744,eduroam,24:de:c6:ec:65:b1,5220,-52,1,false
7585260823794,eduroam,d8:c7:c8:de:3a:a0,2432,-56,1,false
7585260823857,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,1,false
7585260824209,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,1,false
7585260824236,eduroam,24:de:c6:e3:26:e1,2472,-58,1,false
7585260823713,eduroam,24:de:c6:ec:65:a1,2412,-59,1,false
7585260823703,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-60,1,false
7585260823819,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,1,false
7585260823594,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,1,false
7585260823620,eduroam,24:de:c6:e3:26:f1,5180,-63,1,false
7585260823693,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,1,false
7585260824057,KI_Fu,90:9f:33:ac:7c:32,2442,-65,1,false
7585260824068,eduroam,d8:c7:c8:df:02:60,2452,-66,1,false
7585260824123,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-67,1,false
7585260823652,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,1,false
7585260823665,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-69,1,false
7585260824024,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,1,false
7585260824035,eduroam,24:de:c6:e3:43:f1,5805,-71,1,false
7585260823677,eduroam,24:de:c6:e3:43:e1,2412,-71,1,false
7585260823781,QNP017,90:9f:33:8f:bd:de,2417,-71,1,false
7585260824078,MVnet,88:36:6c:70:9a:12,2427,-73,1,false
7585260823885,eduroam,24:de:c6:db:1b:e1,2432,-75,1,false
7585260823870,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-75,1,false
7585260824135,BOIME,70:5d:cc:5c:66:62,2447,-75,1,false
7585260824111,,96:3b:ad:0e:b8:48,2442,-77,1,false
7585260823944,eduroam,00:24:6c:5b:7d:39,5785,-78,1,false
7585260823957,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-78,1,false
7585260823992,med001,92:3b:ad:0e:b8:48,2442,-78,1,false
7585260823844,eduroam,00:24:6c:5b:96:49,5765,-79,1,false
7585260824171,KIEED,88:36:6c:c2:31:32,2467,-79,1,false
7585260824147,eduroam,24:de:c6:db:15:21,2452,-80,1,false
7585260823832,Welcome_KAIST,00:24:6c:5b:96:48,5765,-80,1,false
7585260824221,eduroam,24:de:c6:e3:28:e1,2472,-80,1,false
7585260823757,eduroam,d8:c7:c8:de:fb:30,5240,-81,1,false
7585260824012,AUDIUTR,ec:3d:fd:20:ed:11,2437,-81,1,false
7585260824289,cnsleep,90:9f:33:bd:20:58,2472,-81,1,false
7585260823769,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-82,1,false
7585260823914,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,1,false
7585260824092,Welcome_KAIST,24:de:c6:db:15:20,2452,-82,1,false
7585260823896,eduroam,d8:c7:c8:df:02:70,5765,-83,1,false
7585260823926,KI_Wifi,f8:32:e4:6c:7e:40,2427,-83,1,false
7585260824196,SDlab,88:36:6c:1e:10:1c,2462,-83,1,false
7585260824158,KIITC303,88:36:6c:bc:d7:42,2457,-84,1,false
7585260824274,eduroam,24:de:c6:db:1c:a1,2472,-84,1,false
7585260824047,EMDL403,88:36:6c:33:b1:b8,2442,-85,1,false
7585260824261,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-85,1,false
7585260824002,NETGEAR96,2c:30:33:d5:40:5a,2437,-86,1,false
7585260824183,iptime_USRG,00:08:9f:01:67:18,2462,-88,1,false
7585260824249,KARPE,00:08:9f:7a:c8:5a,2467,-88,1,false
7585260823806,BOIME-5G,70:5d:cc:5c:66:60,5745,-88,1,false
7585260824316,eduroam,f0:5c:19:8c:5f:d1,5600,-89,1,false
7585260823967,Welcome_KAIST,d8:c7:c8:de:3f:60,2432,-89,1,false
7585260824303,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,1,false
7585260823979,Welcome_KAIST,f0:5c:19:8c:23:20,2432,-90,1,false
7585260823638,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-47,2,false
7585260823732,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,2,false
7585260823744,eduroam,24:de:c6:ec:65:b1,5220,-52,2,false
7585260823794,eduroam,d8:c7:c8:de:3a:a0,2432,-56,2,false
7585260823857,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,2,false
7585260824209,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,2,false
7585260824236,eduroam,24:de:c6:e3:26:e1,2472,-58,2,false
7585260823713,eduroam,24:de:c6:ec:65:a1,2412,-59,2,false
7585260823703,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-60,2,false
7585260823819,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,2,false
7585260823594,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,2,false
7585260823620,eduroam,24:de:c6:e3:26:f1,5180,-63,2,false
7585260823693,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,2,false
7585260824057,KI_Fu,90:9f:33:ac:7c:32,2442,-65,2,false
7585260824068,eduroam,d8:c7:c8:df:02:60,2452,-66,2,false
7585260824123,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-67,2,false
7585260823652,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,2,false
7585260823665,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-69,2,false
7585260824024,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,2,false
7585260824035,eduroam,24:de:c6:e3:43:f1,5805,-71,2,false
7585260823677,eduroam,24:de:c6:e3:43:e1,2412,-71,2,false
7585260823781,QNP017,90:9f:33:8f:bd:de,2417,-71,2,false
7585260824078,MVnet,88:36:6c:70:9a:12,2427,-73,2,false
7585260823885,eduroam,24:de:c6:db:1b:e1,2432,-75,2,false
7585260823870,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-75,2,false
7585260824135,BOIME,70:5d:cc:5c:66:62,2447,-75,2,false
7585260824111,,96:3b:ad:0e:b8:48,2442,-77,2,false
7585260823944,eduroam,00:24:6c:5b:7d:39,5785,-78,2,false
7585260823957,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-78,2,false
7585260823992,med001,92:3b:ad:0e:b8:48,2442,-78,2,false
7585260823844,eduroam,00:24:6c:5b:96:49,5765,-79,2,false
7585260824171,KIEED,88:36:6c:c2:31:32,2467,-79,2,false
7585260824147,eduroam,24:de:c6:db:15:21,2452,-80,2,false
7585260823832,Welcome_KAIST,00:24:6c:5b:96:48,5765,-80,2,false
7585260824221,eduroam,24:de:c6:e3:28:e1,2472,-80,2,false
7585260823757,eduroam,d8:c7:c8:de:fb:30,5240,-81,2,false
7585260824012,AUDIUTR,ec:3d:fd:20:ed:11,2437,-81,2,false
7585260824289,cnsleep,90:9f:33:bd:20:58,2472,-81,2,false
7585260823769,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-82,2,false
7585260823914,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,2,false
7585260824092,Welcome_KAIST,24:de:c6:db:15:20,2452,-82,2,false
7585260823896,eduroam,d8:c7:c8:df:02:70,5765,-83,2,false
7585260823926,KI_Wifi,f8:32:e4:6c:7e:40,2427,-83,2,false
7585260824196,SDlab,88:36:6c:1e:10:1c,2462,-83,2,false
7585260824158,KIITC303,88:36:6c:bc:d7:42,2457,-84,2,false
7585260824274,eduroam,24:de:c6:db:1c:a1,2472,-84,2,false
7585260824047,EMDL403,88:36:6c:33:b1:b8,2442,-85,2,false
7585260824261,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-85,2,false
7585260824002,NETGEAR96,2c:30:33:d5:40:5a,2437,-86,2,false
7585260824183,iptime_USRG,00:08:9f:01:67:18,2462,-88,2,false
7585260824249,KARPE,00:08:9f:7a:c8:5a,2467,-88,2,false
7585260823806,BOIME-5G,70:5d:cc:5c:66:60,5745,-88,2,false
7585260824316,eduroam,f0:5c:19:8c:5f:d1,5600,-89,2,false
7585260823967,Welcome_KAIST,d8:c7:c8:de:3f:60,2432,-89,2,false
7585260824303,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,2,false
7585260823979,Welcome_KAIST,f0:5c:19:8c:23:20,2432,-90,2,false
7585260823638,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-47,3,false
7585260823732,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,3,false
7585260823744,eduroam,24:de:c6:ec:65:b1,5220,-52,3,false
7585260823794,eduroam,d8:c7:c8:de:3a:a0,2432,-56,3,false
7585260823857,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,3,false
7585260824209,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,3,false
7585260824236,eduroam,24:de:c6:e3:26:e1,2472,-58,3,false
7585260823713,eduroam,24:de:c6:ec:65:a1,2412,-59,3,false
7585260823703,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-60,3,false
7585260823819,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,3,false
7585260823594,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,3,false
7585260823620,eduroam,24:de:c6:e3:26:f1,5180,-63,3,false
7585260823693,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,3,false
7585260824057,KI_Fu,90:9f:33:ac:7c:32,2442,-65,3,false
7585260824068,eduroam,d8:c7:c8:df:02:60,2452,-66,3,false
7585260824123,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-67,3,false
7585260823652,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,3,false
7585260823665,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-69,3,false
7585260824024,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,3,false
7585260824035,eduroam,24:de:c6:e3:43:f1,5805,-71,3,false
7585260823677,eduroam,24:de:c6:e3:43:e1,2412,-71,3,false
7585260823781,QNP017,90:9f:33:8f:bd:de,2417,-71,3,false
7585260824078,MVnet,88:36:6c:70:9a:12,2427,-73,3,false
7585260823885,eduroam,24:de:c6:db:1b:e1,2432,-75,3,false
7585260823870,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-75,3,false
7585260824135,BOIME,70:5d:cc:5c:66:62,2447,-75,3,false
7585260824111,,96:3b:ad:0e:b8:48,2442,-77,3,false
7585260823944,eduroam,00:24:6c:5b:7d:39,5785,-78,3,false
7585260823957,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-78,3,false
7585260823992,med001,92:3b:ad:0e:b8:48,2442,-78,3,false
7585260823844,eduroam,00:24:6c:5b:96:49,5765,-79,3,false
7585260824171,KIEED,88:36:6c:c2:31:32,2467,-79,3,false
7585260824147,eduroam,24:de:c6:db:15:21,2452,-80,3,false
7585260823832,Welcome_KAIST,00:24:6c:5b:96:48,5765,-80,3,false
7585260824221,eduroam,24:de:c6:e3:28:e1,2472,-80,3,false
7585260823757,eduroam,d8:c7:c8:de:fb:30,5240,-81,3,false
7585260824012,AUDIUTR,ec:3d:fd:20:ed:11,2437,-81,3,false
7585260824289,cnsleep,90:9f:33:bd:20:58,2472,-81,3,false
7585260823769,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-82,3,false
7585260823914,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,3,false
7585260824092,Welcome_KAIST,24:de:c6:db:15:20,2452,-82,3,false
7585260823896,eduroam,d8:c7:c8:df:02:70,5765,-83,3,false
7585260823926,KI_Wifi,f8:32:e4:6c:7e:40,2427,-83,3,false
7585260824196,SDlab,88:36:6c:1e:10:1c,2462,-83,3,false
7585260824158,KIITC303,88:36:6c:bc:d7:42,2457,-84,3,false
7585260824274,eduroam,24:de:c6:db:1c:a1,2472,-84,3,false
7585260824047,EMDL403,88:36:6c:33:b1:b8,2442,-85,3,false
7585260824261,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-85,3,false
7585260824002,NETGEAR96,2c:30:33:d5:40:5a,2437,-86,3,false
7585260824183,iptime_USRG,00:08:9f:01:67:18,2462,-88,3,false
7585260824249,KARPE,00:08:9f:7a:c8:5a,2467,-88,3,false
7585260823806,BOIME-5G,70:5d:cc:5c:66:60,5745,-88,3,false
7585260824316,eduroam,f0:5c:19:8c:5f:d1,5600,-89,3,false
7585260823967,Welcome_KAIST,d8:c7:c8:de:3f:60,2432,-89,3,false
7585260824303,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,3,false
7585260823979,Welcome_KAIST,f0:5c:19:8c:23:20,2432,-90,3,false
7585260823638,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-47,4,false
7585260823732,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,4,false
7585260823744,eduroam,24:de:c6:ec:65:b1,5220,-52,4,false
7585260823794,eduroam,d8:c7:c8:de:3a:a0,2432,-56,4,false
7585260823857,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,4,false
7585260824209,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,4,false
7585260824236,eduroam,24:de:c6:e3:26:e1,2472,-58,4,false
7585260823713,eduroam,24:de:c6:ec:65:a1,2412,-59,4,false
7585260823703,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-60,4,false
7585260823819,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,4,false
7585260823594,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,4,false
7585260823620,eduroam,24:de:c6:e3:26:f1,5180,-63,4,false
7585260823693,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,4,false
7585260824057,KI_Fu,90:9f:33:ac:7c:32,2442,-65,4,false
7585260824068,eduroam,d8:c7:c8:df:02:60,2452,-66,4,false
7585260824123,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-67,4,false
7585260823652,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,4,false
7585260823665,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-69,4,false
7585260824024,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,4,false
7585260824035,eduroam,24:de:c6:e3:43:f1,5805,-71,4,false
7585260823677,eduroam,24:de:c6:e3:43:e1,2412,-71,4,false
7585260823781,QNP017,90:9f:33:8f:bd:de,2417,-71,4,false
7585260824078,MVnet,88:36:6c:70:9a:12,2427,-73,4,false
7585260823885,eduroam,24:de:c6:db:1b:e1,2432,-75,4,false
7585260823870,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-75,4,false
7585260824135,BOIME,70:5d:cc:5c:66:62,2447,-75,4,false
7585260824111,,96:3b:ad:0e:b8:48,2442,-77,4,false
7585260823944,eduroam,00:24:6c:5b:7d:39,5785,-78,4,false
7585260823957,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-78,4,false
7585260823992,med001,92:3b:ad:0e:b8:48,2442,-78,4,false
7585260823844,eduroam,00:24:6c:5b:96:49,5765,-79,4,false
7585260824171,KIEED,88:36:6c:c2:31:32,2467,-79,4,false
7585260824147,eduroam,24:de:c6:db:15:21,2452,-80,4,false
7585260823832,Welcome_KAIST,00:24:6c:5b:96:48,5765,-80,4,false
7585260824221,eduroam,24:de:c6:e3:28:e1,2472,-80,4,false
7585260823757,eduroam,d8:c7:c8:de:fb:30,5240,-81,4,false
7585260824012,AUDIUTR,ec:3d:fd:20:ed:11,2437,-81,4,false
7585260824289,cnsleep,90:9f:33:bd:20:58,2472,-81,4,false
7585260823769,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-82,4,false
7585260823914,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,4,false
7585260824092,Welcome_KAIST,24:de:c6:db:15:20,2452,-82,4,false
7585260823896,eduroam,d8:c7:c8:df:02:70,5765,-83,4,false
7585260823926,KI_Wifi,f8:32:e4:6c:7e:40,2427,-83,4,false
7585260824196,SDlab,88:36:6c:1e:10:1c,2462,-83,4,false
7585260824158,KIITC303,88:36:6c:bc:d7:42,2457,-84,4,false
7585260824274,eduroam,24:de:c6:db:1c:a1,2472,-84,4,false
7585260824047,EMDL403,88:36:6c:33:b1:b8,2442,-85,4,false
7585260824261,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-85,4,false
7585260824002,NETGEAR96,2c:30:33:d5:40:5a,2437,-86,4,false
7585260824183,iptime_USRG,00:08:9f:01:67:18,2462,-88,4,false
7585260824249,KARPE,00:08:9f:7a:c8:5a,2467,-88,4,false
7585260823806,BOIME-5G,70:5d:cc:5c:66:60,5745,-88,4,false
7585260824316,eduroam,f0:5c:19:8c:5f:d1,5600,-89,4,false
7585260823967,Welcome_KAIST,d8:c7:c8:de:3f:60,2432,-89,4,false
7585260824303,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,4,false
7585260823979,Welcome_KAIST,f0:5c:19:8c:23:20,2432,-90,4,false
7585260823638,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-47,5,false
7585260823732,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,5,false
7585260823744,eduroam,24:de:c6:ec:65:b1,5220,-52,5,false
7585260823794,eduroam,d8:c7:c8:de:3a:a0,2432,-56,5,false
7585260823857,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,5,false
7585260824209,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,5,false
7585260824236,eduroam,24:de:c6:e3:26:e1,2472,-58,5,false
7585260823713,eduroam,24:de:c6:ec:65:a1,2412,-59,5,false
7585260823703,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-60,5,false
7585260823819,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,5,false
7585260823594,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,5,false
7585260823620,eduroam,24:de:c6:e3:26:f1,5180,-63,5,false
7585260823693,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,5,false
7585260824057,KI_Fu,90:9f:33:ac:7c:32,2442,-65,5,false
7585260824068,eduroam,d8:c7:c8:df:02:60,2452,-66,5,false
7585260824123,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-67,5,false
7585260823652,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,5,false
7585260823665,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-69,5,false
7585260824024,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,5,false
7585260824035,eduroam,24:de:c6:e3:43:f1,5805,-71,5,false
7585260823677,eduroam,24:de:c6:e3:43:e1,2412,-71,5,false
7585260823781,QNP017,90:9f:33:8f:bd:de,2417,-71,5,false
7585260824078,MVnet,88:36:6c:70:9a:12,2427,-73,5,false
7585260823885,eduroam,24:de:c6:db:1b:e1,2432,-75,5,false
7585260823870,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-75,5,false
7585260824135,BOIME,70:5d:cc:5c:66:62,2447,-75,5,false
7585260824111,,96:3b:ad:0e:b8:48,2442,-77,5,false
7585260823944,eduroam,00:24:6c:5b:7d:39,5785,-78,5,false
7585260823957,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-78,5,false
7585260823992,med001,92:3b:ad:0e:b8:48,2442,-78,5,false
7585260823844,eduroam,00:24:6c:5b:96:49,5765,-79,5,false
7585260824171,KIEED,88:36:6c:c2:31:32,2467,-79,5,false
7585260824147,eduroam,24:de:c6:db:15:21,2452,-80,5,false
7585260823832,Welcome_KAIST,00:24:6c:5b:96:48,5765,-80,5,false
7585260824221,eduroam,24:de:c6:e3:28:e1,2472,-80,5,false
7585260823757,eduroam,d8:c7:c8:de:fb:30,5240,-81,5,false
7585260824012,AUDIUTR,ec:3d:fd:20:ed:11,2437,-81,5,false
7585260824289,cnsleep,90:9f:33:bd:20:58,2472,-81,5,false
7585260823769,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-82,5,false
7585260823914,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-82,5,false
7585260824092,Welcome_KAIST,24:de:c6:db:15:20,2452,-82,5,false
7585260823896,eduroam,d8:c7:c8:df:02:70,5765,-83,5,false
7585260823926,KI_Wifi,f8:32:e4:6c:7e:40,2427,-83,5,false
7585260824196,SDlab,88:36:6c:1e:10:1c,2462,-83,5,false
7585260824158,KIITC303,88:36:6c:bc:d7:42,2457,-84,5,false
7585260824274,eduroam,24:de:c6:db:1c:a1,2472,-84,5,false
7585260824047,EMDL403,88:36:6c:33:b1:b8,2442,-85,5,false
7585260824261,Welcome_KAIST,24:de:c6:db:1c:a0,2472,-85,5,false
7585260824002,NETGEAR96,2c:30:33:d5:40:5a,2437,-86,5,false
7585260824183,iptime_USRG,00:08:9f:01:67:18,2462,-88,5,false
7585260824249,KARPE,00:08:9f:7a:c8:5a,2467,-88,5,false
7585260823806,BOIME-5G,70:5d:cc:5c:66:60,5745,-88,5,false
7585260824316,eduroam,f0:5c:19:8c:5f:d1,5600,-89,5,false
7585260823967,Welcome_KAIST,d8:c7:c8:de:3f:60,2432,-89,5,false
7585260824303,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,5,false
7585260823979,Welcome_KAIST,f0:5c:19:8c:23:20,2432,-90,5,false
7585260823638,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-47,6,false
7585260823732,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-52,6,false
7585260823744,eduroam,24:de:c6:ec:65:b1,5220,-52,6,false
7585260823794,eduroam,d8:c7:c8:de:3a:a0,2432,-56,6,false
7585260823857,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-57,6,false
7585260824209,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,6,false
7585260824236,eduroam,24:de:c6:e3:26:e1,2472,-58,6,false
7585260823713,eduroam,24:de:c6:ec:65:a1,2412,-59,6,false
7585260823703,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-60,6,false
7585260823819,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-60,6,false
7585260823594,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-62,6,false
7585260823620,eduroam,24:de:c6:e3:26:f1,5180,-63,6,false
7585260823693,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,6,false
7585260824057,KI_Fu,90:9f:33:ac:7c:32,2442,-65,6,false
7585260824068,eduroam,d8:c7:c8:df:02:60,2452,-66,6,false
7585260824123,Welcome_KAIST,d8:c7:c8:df:02:61,2452,-67,6,false
7585260823652,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-68,6,false
7585260823665,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-69,6,false
7585260824024,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-70,6,false
7585260824035,eduroam,24:de:c6:e3:43:f1,5805,-71,6,false
7585260823677,eduroam,24:de:c6:e3:43:e1,2412,-71,6,false
7585260823781,QNP017,90:9f:33:8f:bd:de,2417,-71,6,false
7585260824078,MVnet,88:36:6c:70:9a:12,2427,-73,6,false
7585260823885,eduroam,24:de:c6:db:1b:e1,2432,-75,6,false
7585260823870,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-75,6,false
7585260824135,BOIME,70:5d:cc:5c:66:62,2447,-75,6,false
7585260824111,,96:3b:ad:0e:b8:48,2442,-77,6,false
